FB.002.1	HL.008.1	3.8509585374
FB.002.1	HL.009.1	4.2381823166
FB.002.1	HL.010.0	3.4051195165
FB.002.1	HL.011.0	3.5451859183
FB.002.1	HL.012.0	3.184448725
FB.002.1	HL.013.0	2.4799988866
FB.002.1	HL.014.0	3.7191780682
FB.002.1	HL.015.0	3.2290563225
FB.002.1	HL.016.0	2.1642284529
FB.002.1	HL.017.0	2.4755110204
FB.002.1	HL.018.0	2.678612911
FB.002.1	HM.001.1	3.1913083468
FB.002.1	HM.002.1	3.7293101777
FB.002.1	HM.003.1	3.1476086894
FB.002.1	HM.004.1	2.9906065958
FB.002.1	HM.005.1	3.5529856289
FB.002.1	HM.006.1	4.0021202102
FB.002.1	HM.007.1	2.9868746405
FB.002.1	HM.008.1	4.219719837
FB.002.1	HM.009.1	4.4313699661
FB.002.1	HM.010.1	3.748916037
FB.002.1	HM.011.1	3.4735368977
FB.002.1	HM.012.1	3.3331489101
FB.002.1	HM.013.1	2.5497051313
FB.002.1	HM.014.1	4.1330398509
FB.002.1	HM.015.1	4.7687965063
FB.002.1	HM.016.1	3.3435970559
FB.002.1	HM.017.1	2.7484642937
FB.002.1	HM.018.1	4.3658505343
FB.002.1	HM.019.1	3.3914239866
FB.002.1	HM.020.1	3.8175216306
FB.002.1	HM.021.1	4.9370295072
FB.002.1	HM.022.1	3.0626173849
FB.002.1	HM.023.1	3.8981609429
FB.002.1	HM.024.1	3.3659184219
FB.002.1	HM.025.1	3.2789871389
FB.002.1	HM.026.1	3.750274275
FB.002.1	HM.027.1	4.3536096278
FB.002.1	HM.028.1	3.4285704502
FB.002.1	HM.029.0	3.8704764685
FB.002.1	HM.030.0	2.5727178981
FB.002.1	HM.031.0	1.5392282769
FB.002.1	HM.032.0	4.0556557047
FB.002.1	HM.033.0	3.0617413926
FB.002.1	HM.034.0	2.2002954179
FB.002.1	HM.035.0	3.3907331965
FB.002.1	HM.036.0	3.7113059579
FB.002.1	HM.037.0	2.378902878
FB.002.1	HM.038.0	2.746467192
FB.002.1	HM.039.0	3.6280424066
FB.002.1	HM.040.0	3.8297264568
FB.002.1	HM.041.0	4.5582975242
FB.002.1	HM.042.0	2.5814361851
FB.002.1	HM.043.0	3.2888488801
FB.002.1	HM.044.0	4.6315677819
FB.002.1	HM.045.0	2.5810886093
FB.002.1	HM.046.0	3.2733491878
FB.002.1	HM.047.0	3.8025511174
FB.002.1	HM.048.0	3.0855551992
FB.002.1	HM.049.0	2.9913003624
FB.002.1	HM.050.0	2.7364646411
FB.002.1	HM.051.0	3.5939256266
FB.002.1	HM.052.0	3.2975502575
FB.002.1	HM.053.0	3.528841609
FB.002.1	HM.054.0	4.1534002374
FB.002.1	HM.055.0	1.983995863
FB.002.1	HM.056.0	2.6346425992
FB.003.1	FB.004.1	2.8798767971
FB.003.1	FB.005.1	2.7044325755
FB.003.1	FB.006.1	2.3850308929
FB.003.1	FB.007.1	2.5504260711
FB.003.1	FB.008.1	2.8990419874
FB.003.1	FB.009.1	3.0531860759
FB.003.1	FB.010.1	2.6361920818
FB.003.1	FB.011.1	3.4110930148
FB.003.1	FB.012.1	3.3415639127
FB.003.1	FB.013.1	2.6141777004
FB.003.1	FB.014.1	3.6645448406
FB.003.1	FB.015.1	3.2422557305
FB.003.1	FB.016.1	3.0463006094
FB.003.1	FB.017.1	2.6504651868
FB.003.1	FB.018.1	3.49695428
FB.003.1	FB.019.1	2.7762379431
FB.003.1	FB.020.1	3.8316106737
FB.003.1	FB.021.1	3.0553198562
FB.003.1	FB.022.1	2.9181424838
FB.003.1	FB.023.1	3.3991931232
FB.003.1	FB.024.1	3.4966253572
FB.003.1	FB.025.1	3.7384580212
FB.003.1	FB.026.1	3.647762717
FB.003.1	FB.027.1	2.8885231105
FB.003.1	FB.028.1	3.2898045441
FB.003.1	FB.029.1	2.9712644949
FB.003.1	FB.030.1	3.6653196179
FB.003.1	FB.031.1	3.0211292958
FB.003.1	FB.032.1	2.5975415728
FB.003.1	FB.033.1	4.1540138466
FB.003.1	FB.034.1	2.6112902569
FB.003.1	FB.035.1	3.7015387191
FB.003.1	FB.036.1	3.0263849528
FB.003.1	FB.037.1	3.4679084314
FB.003.1	FB.038.1	3.6060097644
FB.003.1	FB.039.1	2.9558591263
FB.003.1	FB.040.1	3.4415758664
FB.003.1	FB.041.1	4.3386185717
FB.003.1	FB.042.1	3.0382257935
FB.003.1	FB.043.1	3.3882460364
FB.003.1	FB.044.1	3.2603666591
FB.003.1	FB.045.1	3.826806037
FB.003.1	FB.046.1	2.920042689
FB.003.1	FB.047.1	3.4426696455
FB.003.1	FB.048.1	4.6595183347
FB.003.1	FB.049.1	3.1233884734
FB.003.1	FB.050.1	2.8965826369
FB.003.1	FB.051.1	2.7575576777
FB.003.1	FB.052.1	2.3413576309
FB.003.1	FB.053.1	4.1449433718
FB.003.1	FB.054.1	2.8251186171
FB.003.1	FB.055.1	2.5437832717
FB.003.1	FB.056.1	2.7698402306
FB.003.1	FB.057.1	4.1835657306
FB.003.1	FB.058.1	2.9640639801
FB.003.1	FB.059.1	2.7558102907
FB.003.1	FB.060.1	2.4984939579
FB.003.1	FB.061.1	2.6758622444
FB.003.1	FB.062.1	2.6469492652
FB.003.1	FB.063.1	2.9087989121
FB.003.1	FB.064.1	4.072604954
FB.003.1	FB.065.1	4.4506872256
FB.003.1	FB.066.1	2.313307452
FB.003.1	FB.067.1	5.4816866828
FB.003.1	FB.068.1	2.8283108984
FB.003.1	FB.069.1	2.6089320845
FB.003.1	FB.070.1	3.6568049199
FB.003.1	FB.071.1	2.9610642064
FB.003.1	FB.072.1	2.8506821796
FB.003.1	FB.073.1	4.2130748866
FB.003.1	FB.074.1	3.2021109817
FB.003.1	FB.075.1	3.8828325857
FB.003.1	FB.076.1	5.2405189198
FB.003.1	FB.077.1	3.9423625179
FB.003.1	FB.078.1	2.794265562
FB.003.1	FB.079.1	2.8376823939
FB.003.1	FB.080.1	3.9745719546
FB.003.1	FB.081.1	2.2933457181
FB.003.1	FB.082.1	5.144205208
FB.003.1	FB.083.0	2.5066578014
FB.003.1	FB.084.0	3.3692870682
FB.003.1	FB.085.0	3.271557744
FB.003.1	FB.086.0	2.4132135489
FB.003.1	FB.087.0	2.9596462918
FB.003.1	FB.088.0	3.4935987719
FB.003.1	FB.089.0	3.1764016571
FB.003.1	FB.090.0	3.2271992214
FB.003.1	FB.091.0	3.0955837719
FB.003.1	FB.092.0	2.3551657172
FB.003.1	FB.093.0	2.8901706558
FB.003.1	FB.094.0	3.3986199087
FB.003.1	FB.095.0	2.7597428423
FB.003.1	FB.096.0	3.0690208355
FB.003.1	FB.097.0	3.6643090063
FB.003.1	FB.098.0	2.706442043
FB.003.1	FB.099.0	2.7585369325
FB.003.1	FB.100.0	3.0240907256
FB.003.1	FB.101.0	3.0928344605
FB.003.1	FB.102.0	2.9761257136
FB.003.1	FB.103.0	2.4336489871
FB.003.1	FB.104.0	2.7576157173
FB.003.1	FB.105.0	3.5685742562
FB.003.1	FB.106.0	3.8348909879
FB.003.1	FB.107.0	2.4111289116
FB.003.1	FB.108.0	3.1846855767
FB.003.1	FB.109.0	2.8218677027
FB.003.1	FB.110.0	2.9232782207
FB.003.1	FB.111.0	2.2687825813
FB.003.1	FB.112.0	3.5937601954
FB.003.1	FB.113.0	3.429996397
FB.003.1	FB.114.0	3.941810305
FB.003.1	FB.115.0	3.329305525
FB.003.1	FB.116.0	4.1993532718
FB.003.1	FB.117.0	3.3299983317
FB.003.1	FB.118.0	3.0097205808
FB.003.1	FB.119.0	2.6445760912
FB.003.1	FB.120.0	3.1422298588
FB.003.1	FB.121.0	2.9132584557
FB.003.1	FB.122.0	3.7473353342
FB.003.1	FB.123.0	3.1411250638
FB.003.1	FB.124.0	3.1157084088
FB.003.1	FB.125.0	3.7778594762
FB.003.1	FB.126.0	3.7715635164
FB.003.1	FB.127.0	3.5153982266
FB.003.1	FB.128.0	3.3269939719
FB.003.1	FB.129.0	3.9610516982
FB.003.1	FB.130.0	3.7099715483
FB.003.1	FB.131.0	3.5944062425
FB.003.1	FB.132.0	3.3822264534
FB.003.1	FB.133.0	3.5200484003
FB.003.1	FB.134.0	2.7958997193
FB.003.1	FB.135.0	4.2117560339
FB.003.1	FB.136.0	2.6487691408
FB.003.1	FB.137.0	3.2262857354
FB.003.1	FB.138.0	2.475675205
FB.003.1	FB.139.0	3.7303559556
FB.003.1	FB.140.0	3.6927553374
FB.003.1	FB.141.0	3.6084954254
FB.003.1	FB.142.0	3.5095188021
FB.003.1	FB.143.0	2.6580856836
FB.003.1	FB.144.0	2.6887109675
FB.003.1	FB.145.0	3.5580861333
FB.003.1	FB.146.0	3.2200653505
FB.003.1	FB.147.0	3.0632967287
FB.003.1	FB.148.0	3.0509783983
FB.003.1	FB.149.0	2.5737516451
FB.003.1	FB.150.0	3.4889282526
FB.003.1	FB.151.0	3.2570245688
FB.003.1	FB.152.0	3.2256061674
FB.003.1	FB.153.0	3.9075741583
FB.003.1	FB.154.0	3.2046224649
FB.003.1	FB.155.0	2.8778850259
FB.003.1	FB.156.0	3.8501847881
FB.003.1	FB.157.0	4.3498898779
FB.003.1	FB.158.0	2.8579810279
FB.003.1	FB.159.0	3.2489314483
FB.003.1	FB.160.0	3.7561958458
FB.003.1	FB.161.0	2.7704417016
FB.003.1	FB.162.0	4.0550037676
FB.003.1	FB.163.0	2.5772805985
FB.003.1	FB.164.0	2.8349995101
FB.003.1	FE.001.1	2.4241935881
FB.003.1	FE.002.1	4.4154333223
FB.003.1	FE.003.1	3.3070867502
FB.003.1	FE.004.1	3.237111195
FB.003.1	FE.005.1	3.0927783266
FB.003.1	FE.006.1	5.144205208
FB.003.1	FE.007.1	3.2156081935
FB.003.1	FE.008.1	4.7036628753
FB.003.1	FE.009.1	5.1191362119
FB.003.1	FE.010.1	4.0691078738
FB.003.1	FE.011.1	3.2169017377
FB.003.1	FE.012.1	3.1466949151
FB.003.1	FE.013.1	3.0568116105
FB.003.1	FE.014.1	2.9278357574
FB.003.1	FE.015.1	2.9033805593
FB.003.1	FE.016.1	3.5621466686
FB.003.1	FE.017.1	3.4590360732
FB.003.1	FE.018.0	2.641545295
FB.003.1	FE.019.0	3.7723866084
FB.003.1	FE.020.0	2.9360806068
FB.003.1	FE.021.0	3.2888771002
FB.003.1	FE.022.0	3.1589819035
FB.003.1	FE.023.0	3.8251259605
FB.003.1	FE.024.0	2.8901172602
FB.003.1	FE.025.0	2.6726654466
FB.003.1	FE.026.0	3.7564758899
FB.003.1	FE.027.0	2.6537533357
FB.003.1	FE.028.0	4.7981477908
FB.003.1	FE.029.0	2.9767301098
FB.003.1	FE.030.0	4.2338582352
FB.003.1	FE.031.0	3.50792753
FB.003.1	FE.032.0	2.9263970526
FB.003.1	FE.033.0	4.2812251621
FB.003.1	FE.034.0	3.2708967321
FB.003.1	FP.001.1	2.6695920593
FB.003.1	FP.002.1	3.0935017515
FB.003.1	FP.003.1	4.0667273827
FB.003.1	FP.004.1	2.3108932823
FB.003.1	FP.005.1	2.6597706979
FB.003.1	FP.006.1	4.0499961896
FB.003.1	FP.007.1	3.7535168694
FB.003.1	FP.008.1	2.4962935487
FB.003.1	FP.009.1	2.7809183635
FB.003.1	FP.010.1	3.5212154625
FB.003.1	FP.011.1	2.3162370654
FB.003.1	FP.012.1	3.2459643748
FB.003.1	FP.013.1	3.0927783266
FB.003.1	FP.014.1	3.2443318093
FB.003.1	FP.015.1	3.1736128515
FB.003.1	FP.016.1	4.2051555659
FB.003.1	FP.017.1	4.3323716882
FB.003.1	FP.018.1	5.1191362119
FB.003.1	FP.019.1	3.1584892228
FB.003.1	FP.020.1	3.4349510752
FB.003.1	FP.021.1	2.568287323
FB.003.1	FP.022.1	3.2207618718
FB.003.1	FP.023.1	2.6668749919
FB.003.1	FP.024.0	3.7908508001
FB.003.1	FP.025.0	3.0756891822
FB.003.1	FP.026.0	3.6164170421
FB.003.1	FP.027.0	3.2576939758
FB.003.1	FP.028.0	2.9232524119
FB.003.1	FP.029.0	2.4040064508
FB.003.1	FP.030.0	3.2465629426
FB.003.1	FP.031.0	2.6672618383
FB.003.1	FP.032.0	2.9102071328
FB.003.1	FP.033.0	2.5773257259
FB.003.1	FP.034.0	2.8684700998
FB.003.1	FP.035.0	2.6744216161
FB.003.1	FP.036.0	2.6747658072
FB.003.1	FP.037.0	2.7688119193
FB.003.1	FP.038.0	3.523648645
FB.003.1	FP.039.0	3.3061857476
FB.003.1	FP.040.0	3.3170008036
FB.003.1	FP.041.0	4.4969125211
FB.003.1	FP.042.0	4.843667114
FB.003.1	FP.043.0	2.7636184262
FB.003.1	FP.044.0	2.7773332978
FB.003.1	FP.045.0	3.200033855
FB.003.1	FP.046.0	4.2087871042
FB.003.1	FT.001.1	2.494772312
FB.003.1	FT.002.1	4.5438874964
FB.003.1	FT.003.1	2.9398929439
FB.003.1	FT.004.1	2.2325470864
FB.003.1	FT.005.1	2.72207417
FB.003.1	FT.006.1	2.4862433299
FB.003.1	FT.007.1	3.0076263376
FB.003.1	FT.008.1	4.0691078738
FB.003.1	FT.009.1	2.7264659873
FB.003.1	FT.010.0	3.4549179923
FB.003.1	FT.011.0	3.0249021262
FB.003.1	FT.012.0	3.4734496697
FB.003.1	FT.013.0	2.5348646017
FB.003.1	FT.014.0	2.7387840435
FB.003.1	FT.015.0	2.5698995468
FB.003.1	FT.016.0	3.7324979307
FB.003.1	FT.017.0	2.424457306
FB.003.1	FT.018.0	2.893159237
FB.003.1	HH.001.1	3.1049558774
FB.003.1	HH.002.1	4.1394622105
FB.003.1	HH.003.1	4.3551135334
FB.003.1	HH.004.1	4.0812731008
FB.003.1	HH.005.1	4.1930187092
FB.003.1	HH.006.1	3.9048849193
FB.003.1	HH.007.1	3.9334745737
FB.003.1	HH.008.1	3.2165492635
FB.003.1	HH.009.1	2.6838976174
FB.003.1	HH.010.1	4.0540788788
FB.003.1	HH.011.1	2.7665170336
FB.003.1	HH.012.1	4.0655736236
FB.003.1	HH.013.1	3.6591207101
FB.003.1	HH.014.1	3.3694341394
FB.003.1	HH.015.1	4.0030370415
FB.003.1	HH.016.1	4.341530708
FB.003.1	HH.017.1	3.2519699633
FB.003.1	HH.018.0	4.0631606618
FB.003.1	HH.019.0	3.8333333333
FB.003.1	HH.020.0	4.3461740675
FB.003.1	HH.021.0	3.6122220513
FB.003.1	HH.022.0	3.7781811468
FB.003.1	HH.023.0	3.1979102451
FB.003.1	HH.024.0	3.9156523116
FB.003.1	HH.025.0	4.5710441307
FB.003.1	HH.026.0	3.8332104689
FB.003.1	HH.027.0	4.0484736493
FB.003.1	HH.028.0	3.6176281151
FB.003.1	HH.029.0	4.7619732138
FB.003.1	HH.030.0	3.5850286687
FB.003.1	HH.031.0	3.1731901617
FB.003.1	HH.032.0	3.4383458555
FB.003.1	HH.033.0	4.2389726219
FB.003.1	HH.034.0	3.0570501395
FB.003.1	HL.001.1	3.6480044556
FB.003.1	HL.002.1	3.9203174475
FB.003.1	HL.003.1	3.9203174475
FB.003.1	HL.004.1	3.4987100798
FB.003.1	HL.005.1	5.1629018541
FB.003.1	HL.006.1	3.1941304193
FB.003.1	HL.007.1	3.6772574321
FB.003.1	HL.008.1	4.0276819912
FB.003.1	HL.009.1	4.7309853331
FB.003.1	HL.010.0	4.019397412
FB.003.1	HL.011.0	3.5752233807
FB.003.1	HL.012.0	3.8804118817
FB.003.1	HL.013.0	3.3399933466
FB.003.1	HL.014.0	4.4948272739
FB.003.1	HL.015.0	3.4692298217
FB.003.1	HL.016.0	2.9529953278
FB.003.1	HL.017.0	3.2837122955
FB.003.1	HL.018.0	3.4355171049
FB.003.1	HM.001.1	4.0515343458
FB.003.1	HM.002.1	4.3047490284
FB.003.1	HM.003.1	4.0044282192
FB.003.1	HM.004.1	3.9541820337
FB.003.1	HM.005.1	4.2213688122
FB.003.1	HM.006.1	4.5585356107
FB.003.1	HM.007.1	3.8564520251
FB.003.1	HM.008.1	4.2149205871
FB.003.1	HM.009.1	4.6354611421
FB.003.1	HM.010.1	4.2682713819
FB.003.1	HM.011.1	4.0395613073
FB.003.1	HM.012.1	4.3833016475
FB.003.1	HM.013.1	3.7430085999
FB.003.1	HM.014.1	4.3499680714
FB.003.1	HM.015.1	4.6424370994
FB.003.1	HM.016.1	3.7658461496
FB.003.1	HM.017.1	4.0780788398
FB.003.1	HM.018.1	4.5159329926
FB.003.1	HM.019.1	4.1515977513
FB.003.1	HM.020.1	4.2406760467
FB.003.1	HM.021.1	4.7187708314
FB.003.1	HM.022.1	3.8384024455
FB.003.1	HM.023.1	4.368771887
FB.003.1	HM.024.1	4.1914080253
FB.003.1	HM.025.1	4.0427833509
FB.003.1	HM.026.1	4.1579596525
FB.003.1	HM.027.1	4.4670350517
FB.003.1	HM.028.1	4.0994579587
FB.003.1	HM.029.0	3.9492242127
FB.003.1	HM.030.0	3.2602402774
FB.003.1	HM.031.0	3.2266378857
FB.003.1	HM.032.0	4.3307684717
FB.003.1	HM.033.0	2.9896820155
FB.003.1	HM.034.0	3.3162845257
FB.003.1	HM.035.0	3.7169099399
FB.003.1	HM.036.0	3.8200858047
FB.003.1	HM.037.0	2.988145302
FB.003.1	HM.038.0	3.0979881963
FB.003.1	HM.039.0	3.8471357547
FB.003.1	HM.040.0	4.0127574338
FB.003.1	HM.041.0	4.4164709237
FB.003.1	HM.042.0	3.8978171097
FB.003.1	HM.043.0	3.0548231445
FB.003.1	HM.044.0	4.5279379658
FB.003.1	HM.045.0	3.5987652203
FB.003.1	HM.046.0	3.9016372443
FB.003.1	HM.047.0	4.3709513174
FB.003.1	HM.048.0	3.308910529
FB.003.1	HM.049.0	2.9130400734
FB.003.1	HM.050.0	3.4985887808
FB.003.1	HM.051.0	3.9249125177
FB.003.1	HM.052.0	3.6073117987
FB.003.1	HM.053.0	4.3824919655
FB.003.1	HM.054.0	3.9558397975
FB.003.1	HM.055.0	3.2031553321
FB.003.1	HM.056.0	3.1610584065
FB.004.1	FB.005.1	1.9890158203
FB.004.1	FB.006.1	2.0793227729
FB.004.1	FB.007.1	2.052364225
FB.004.1	FB.008.1	2.4265840701
FB.004.1	FB.009.1	1.9972279959
FB.004.1	FB.010.1	2.0767190119
FB.004.1	FB.011.1	2.2031092497
FB.004.1	FB.012.1	2.5458166164
FB.004.1	FB.013.1	2.1339625705
FB.004.1	FB.014.1	3.058533315
FB.004.1	FB.015.1	3.0637772931
FB.004.1	FB.016.1	2.215290255
FB.004.1	FB.017.1	2.9893694798
FB.004.1	FB.018.1	2.6485700787
FB.004.1	FB.019.1	2.007163985
FB.004.1	FB.020.1	2.9411510192
FB.004.1	FB.021.1	2.5309164123
FB.004.1	FB.022.1	3.2702639097
FB.004.1	FB.023.1	2.8764448977
FB.004.1	FB.024.1	3.0370360596
FB.004.1	FB.025.1	3.431252313
FB.004.1	FB.026.1	3.3901387278
FB.004.1	FB.027.1	2.1368774568
FB.004.1	FB.028.1	2.5246948631
FB.004.1	FB.029.1	2.3934673988
FB.004.1	FB.030.1	2.8120447186
FB.004.1	FB.031.1	3.003794922
FB.004.1	FB.032.1	2.2154376657
FB.004.1	FB.033.1	3.7955071344
FB.004.1	FB.034.1	2.5565729373
FB.004.1	FB.035.1	3.8050893532
FB.004.1	FB.036.1	1.9053203967
FB.004.1	FB.037.1	3.500821585
FB.004.1	FB.038.1	3.5311562144
FB.004.1	FB.039.1	2.0664119554
FB.004.1	FB.040.1	2.7475678268
FB.004.1	FB.041.1	3.8924567571
FB.004.1	FB.042.1	2.2230393607
FB.004.1	FB.043.1	2.4211223679
FB.004.1	FB.044.1	2.3600550381
FB.004.1	FB.045.1	3.4347902314
FB.004.1	FB.046.1	2.3236051389
FB.004.1	FB.047.1	2.6317485809
FB.004.1	FB.048.1	4.2277425803
FB.004.1	FB.049.1	2.7644157538
FB.004.1	FB.050.1	2.6751714258
FB.004.1	FB.051.1	2.0492549825
FB.004.1	FB.052.1	2.6358609373
FB.004.1	FB.053.1	3.340602646
FB.004.1	FB.054.1	2.2582375736
FB.004.1	FB.055.1	1.9382276514
FB.004.1	FB.056.1	2.0329607796
FB.004.1	FB.057.1	3.364817151
FB.004.1	FB.058.1	2.7259777626
FB.004.1	FB.059.1	2.102284515
FB.004.1	FB.060.1	1.9754554494
FB.004.1	FB.061.1	3.2582484923
FB.004.1	FB.062.1	2.7129524145
FB.004.1	FB.063.1	3.4371304608
FB.004.1	FB.064.1	3.6643102896
FB.004.1	FB.065.1	3.6624105686
FB.004.1	FB.066.1	1.9047369441
FB.004.1	FB.067.1	5.5271054852
FB.004.1	FB.068.1	2.6439664843
FB.004.1	FB.069.1	2.6039655196
FB.004.1	FB.070.1	3.2995401528
FB.004.1	FB.071.1	2.5807038084
FB.004.1	FB.072.1	2.8508063419
FB.004.1	FB.073.1	4.009251766
FB.004.1	FB.074.1	3.3036023111
FB.004.1	FB.075.1	4.0504736223
FB.004.1	FB.076.1	5.1126658545
FB.004.1	FB.077.1	3.0597376456
FB.004.1	FB.078.1	2.1364674334
FB.004.1	FB.079.1	2.7742615832
FB.004.1	FB.080.1	4.1566870331
FB.004.1	FB.081.1	2.0140528294
FB.004.1	FB.082.1	5.1520551328
FB.004.1	FB.083.0	2.272066649
FB.004.1	FB.084.0	2.6896007527
FB.004.1	FB.085.0	3.1720951351
FB.004.1	FB.086.0	2.1727888585
FB.004.1	FB.087.0	2.1645603007
FB.004.1	FB.088.0	3.9613786458
FB.004.1	FB.089.0	2.2016071428
FB.004.1	FB.090.0	3.2750052179
FB.004.1	FB.091.0	3.6558471172
FB.004.1	FB.092.0	2.1557956736
FB.004.1	FB.093.0	3.1482525526
FB.004.1	FB.094.0	3.4828820672
FB.004.1	FB.095.0	2.1948476717
FB.004.1	FB.096.0	3.2234983835
FB.004.1	FB.097.0	3.1049217332
FB.004.1	FB.098.0	2.2789400237
FB.004.1	FB.099.0	2.217876252
FB.004.1	FB.100.0	3.648583989
FB.004.1	FB.101.0	2.8316227319
FB.004.1	FB.102.0	1.8915996226
FB.004.1	FB.103.0	2.5389129126
FB.004.1	FB.104.0	2.2113226079
FB.004.1	FB.105.0	2.847856024
FB.004.1	FB.106.0	2.882345488
FB.004.1	FB.107.0	2.8136981904
FB.004.1	FB.108.0	2.5422523658
FB.004.1	FB.109.0	2.7635407458
FB.004.1	FB.110.0	3.3042866476
FB.004.1	FB.111.0	2.302355388
FB.004.1	FB.112.0	2.7332972995
FB.004.1	FB.113.0	2.5071898421
FB.004.1	FB.114.0	3.4114133389
FB.004.1	FB.115.0	2.603201578
FB.004.1	FB.116.0	4.3482865015
FB.004.1	FB.117.0	3.3610726375
FB.004.1	FB.118.0	2.6499359737
FB.004.1	FB.119.0	2.1072359178
FB.004.1	FB.120.0	2.0887739111
FB.004.1	FB.121.0	2.3294589997
FB.004.1	FB.122.0	2.6606336334
FB.004.1	FB.123.0	3.230031822
FB.004.1	FB.124.0	3.2792340628
FB.004.1	FB.125.0	2.8291207617
FB.004.1	FB.126.0	3.8762358463
FB.004.1	FB.127.0	2.4342943807
FB.004.1	FB.128.0	3.5775461653
FB.004.1	FB.129.0	3.2554490331
FB.004.1	FB.130.0	3.4662500194
FB.004.1	FB.131.0	2.6319474769
FB.004.1	FB.132.0	2.527439381
FB.004.1	FB.133.0	4.1130499201
FB.004.1	FB.134.0	3.0023790241
FB.004.1	FB.135.0	4.4715939389
FB.004.1	FB.136.0	2.3431198417
FB.004.1	FB.137.0	2.2648574783
FB.004.1	FB.138.0	2.343192665
FB.004.1	FB.139.0	3.0782590324
FB.004.1	FB.140.0	3.662719272
FB.004.1	FB.141.0	2.7559139711
FB.004.1	FB.142.0	2.5149803257
FB.004.1	FB.143.0	2.2844968975
FB.004.1	FB.144.0	3.5347965794
FB.004.1	FB.145.0	2.6084664642
FB.004.1	FB.146.0	3.2270817713
FB.004.1	FB.147.0	2.5085218541
FB.004.1	FB.148.0	2.5390534932
FB.004.1	FB.149.0	1.91829018
FB.004.1	FB.150.0	2.5976397404
FB.004.1	FB.151.0	2.316072007
FB.004.1	FB.152.0	2.6140446995
FB.004.1	FB.153.0	3.0502388059
FB.004.1	FB.154.0	3.3670036981
FB.004.1	FB.155.0	2.629167316
FB.004.1	FB.156.0	3.3883903073
FB.004.1	FB.157.0	3.1909742547
FB.004.1	FB.158.0	2.9442763908
FB.004.1	FB.159.0	3.3529432411
FB.004.1	FB.160.0	3.1027099702
FB.004.1	FB.161.0	3.3962530331
FB.004.1	FB.162.0	3.8744805746
FB.004.1	FB.163.0	2.6805980989
FB.004.1	FB.164.0	2.1494539666
FB.004.1	FE.001.1	2.6268528551
FB.004.1	FE.002.1	4.1214228964
FB.004.1	FE.003.1	2.6525739273
FB.004.1	FE.004.1	2.5744482775
FB.004.1	FE.005.1	2.5142675362
FB.004.1	FE.006.1	5.1520551328
FB.004.1	FE.007.1	3.0387486742
FB.004.1	FE.008.1	4.1335462966
FB.004.1	FE.009.1	4.7094970943
FB.004.1	FE.010.1	3.8819023059
FB.004.1	FE.011.1	2.505635555
FB.004.1	FE.012.1	3.1126997483
FB.004.1	FE.013.1	2.6623448286
FB.004.1	FE.014.1	3.0831280658
FB.004.1	FE.015.1	2.2763344662
FB.004.1	FE.016.1	2.9749647918
FB.004.1	FE.017.1	3.2096566445
FB.004.1	FE.018.0	2.3870361453
FB.004.1	FE.019.0	3.4366031357
FB.004.1	FE.020.0	2.6177452838
FB.004.1	FE.021.0	2.5461469721
FB.004.1	FE.022.0	3.4466345587
FB.004.1	FE.023.0	3.6939286481
FB.004.1	FE.024.0	3.0063733982
FB.004.1	FE.025.0	2.3187490243
FB.004.1	FE.026.0	3.3945441715
FB.004.1	FE.027.0	2.8045391953
FB.004.1	FE.028.0	4.6740257677
FB.004.1	FE.029.0	2.2150728898
FB.004.1	FE.030.0	3.2485453808
FB.004.1	FE.031.0	3.6504193884
FB.004.1	FE.032.0	2.6038693843
FB.004.1	FE.033.0	3.9459365824
FB.004.1	FE.034.0	3.6295113286
FB.004.1	FP.001.1	2.2061480976
FB.004.1	FP.002.1	2.5159710092
FB.004.1	FP.003.1	3.5970522075
FB.004.1	FP.004.1	2.7685411221
FB.004.1	FP.005.1	2.6853948286
FB.004.1	FP.006.1	3.9142688503
FB.004.1	FP.007.1	3.0824483187
FB.004.1	FP.008.1	2.3780236351
FB.004.1	FP.009.1	1.6946781856
FB.004.1	FP.010.1	2.4615082711
FB.004.1	FP.011.1	2.2611766489
FB.004.1	FP.012.1	3.7020625989
FB.004.1	FP.013.1	2.5142675362
FB.004.1	FP.014.1	2.217360863
FB.004.1	FP.015.1	3.3426770161
FB.004.1	FP.016.1	3.3913124757
FB.004.1	FP.017.1	4.6117039338
FB.004.1	FP.018.1	4.7094970943
FB.004.1	FP.019.1	2.574109318
FB.004.1	FP.020.1	3.0443035219
FB.004.1	FP.021.1	2.4608070341
FB.004.1	FP.022.1	3.2007319804
FB.004.1	FP.023.1	3.0836401484
FB.004.1	FP.024.0	3.628601843
FB.004.1	FP.025.0	2.903891393
FB.004.1	FP.026.0	3.7036727485
FB.004.1	FP.027.0	2.2558133425
FB.004.1	FP.028.0	3.0874799315
FB.004.1	FP.029.0	1.7300538254
FB.004.1	FP.030.0	2.318777976
FB.004.1	FP.031.0	2.5685176037
FB.004.1	FP.032.0	2.8632806427
FB.004.1	FP.033.0	2.6122006539
FB.004.1	FP.034.0	2.0376679027
FB.004.1	FP.035.0	2.5045084473
FB.004.1	FP.036.0	2.8436735122
FB.004.1	FP.037.0	2.5902557818
FB.004.1	FP.038.0	3.9583270726
FB.004.1	FP.039.0	2.5829688448
FB.004.1	FP.040.0	3.1773968164
FB.004.1	FP.041.0	3.8093613935
FB.004.1	FP.042.0	4.1377389174
