FB.002.1	HL.007.1	0.0868920269
FB.002.1	HL.008.1	0.164018939
FB.002.1	HL.009.1	0.1510701607
FB.002.1	HL.010.0	0.1505170663
FB.002.1	HL.011.0	0.1073037131
FB.002.1	HL.012.0	0.1340664295
FB.002.1	HL.013.0	0.0998742985
FB.002.1	HL.014.0	0.1618308997
FB.002.1	HL.015.0	0.0520485302
FB.002.1	HL.016.0	0.0295503784
FB.002.1	HL.017.0	0.0779989921
FB.002.1	HL.018.0	0.2271305244
FB.002.1	HM.001.1	0.1386261818
FB.002.1	HM.002.1	0.134829431
FB.002.1	HM.003.1	0.1954784564
FB.002.1	HM.004.1	0.1692209058
FB.002.1	HM.005.1	0.1498802954
FB.002.1	HM.006.1	0.1840592891
FB.002.1	HM.007.1	0.1525043699
FB.002.1	HM.008.1	0.1628822542
FB.002.1	HM.009.1	0.1343353597
FB.002.1	HM.010.1	0.1606517862
FB.002.1	HM.011.1	0.1942971835
FB.002.1	HM.012.1	0.2954857458
FB.002.1	HM.013.1	0.1929865052
FB.002.1	HM.014.1	0.1407537894
FB.002.1	HM.015.1	0.1614223742
FB.002.1	HM.016.1	0.1821920667
FB.002.1	HM.017.1	0.1449377698
FB.002.1	HM.018.1	0.1747464433
FB.002.1	HM.019.1	0.1870414443
FB.002.1	HM.020.1	0.1471059005
FB.002.1	HM.021.1	0.173578461
FB.002.1	HM.022.1	0.1596731009
FB.002.1	HM.023.1	0.1535002462
FB.002.1	HM.024.1	0.1745244184
FB.002.1	HM.025.1	0.136394932
FB.002.1	HM.026.1	0.1484425373
FB.002.1	HM.027.1	0.1665034281
FB.002.1	HM.028.1	0.0819674914
FB.002.1	HM.029.0	0.0972045467
FB.002.1	HM.030.0	0.1360708891
FB.002.1	HM.031.0	0.0246131266
FB.002.1	HM.032.0	0.1725325478
FB.002.1	HM.033.0	0.0590099618
FB.002.1	HM.034.0	0.0386288962
FB.002.1	HM.035.0	0.1349619471
FB.002.1	HM.036.0	0.1895066885
FB.002.1	HM.037.0	0.1219081994
FB.002.1	HM.038.0	0.0755893056
FB.002.1	HM.039.0	0.0888305928
FB.002.1	HM.040.0	0.1689486008
FB.002.1	HM.041.0	0.1034019217
FB.002.1	HM.042.0	0.074297553
FB.002.1	HM.043.0	0.0983874384
FB.002.1	HM.044.0	0.1594284386
FB.002.1	HM.045.0	0.1432439385
FB.002.1	HM.046.0	0.1735312218
FB.002.1	HM.047.0	0.1757567412
FB.002.1	HM.048.0	0.0608057755
FB.002.1	HM.049.0	0.0750734598
FB.002.1	HM.050.0	0.191029298
FB.002.1	HM.051.0	0.1911913283
FB.002.1	HM.052.0	0.1211250989
FB.002.1	HM.053.0	0.2770278162
FB.002.1	HM.054.0	0.1153309064
FB.002.1	HM.055.0	0.067832078
FB.002.1	HM.056.0	0.0571484631
FB.003.1	FB.004.1	0.0801990623
FB.003.1	FB.005.1	0.0350259534
FB.003.1	FB.006.1	0.038708191
FB.003.1	FB.007.1	0.040055726
FB.003.1	FB.008.1	0.0219353733
FB.003.1	FB.009.1	0.0802710207
FB.003.1	FB.010.1	0.0144853791
FB.003.1	FB.011.1	0.1210049146
FB.003.1	FB.012.1	0.0761563202
FB.003.1	FB.013.1	0.0491175129
FB.003.1	FB.014.1	0.0790015813
FB.003.1	FB.015.1	0.1023379117
FB.003.1	FB.016.1	0.0766090243
FB.003.1	FB.017.1	0.0195900048
FB.003.1	FB.018.1	0.0435127912
FB.003.1	FB.019.1	0.025686107
FB.003.1	FB.020.1	0.0222158032
FB.003.1	FB.021.1	0.0804276705
FB.003.1	FB.022.1	0.0405718343
FB.003.1	FB.023.1	0.0565289081
FB.003.1	FB.024.1	0.0649014623
FB.003.1	FB.025.1	0.0776311888
FB.003.1	FB.026.1	0.0495988479
FB.003.1	FB.027.1	0.0473051946
FB.003.1	FB.028.1	0.0897221398
FB.003.1	FB.029.1	0.0142940153
FB.003.1	FB.030.1	0.1235661826
FB.003.1	FB.031.1	0.0310885742
FB.003.1	FB.032.1	0.0162382152
FB.003.1	FB.033.1	0.1199465738
FB.003.1	FB.034.1	0.0079471443
FB.003.1	FB.035.1	0.0369140607
FB.003.1	FB.036.1	0.0682904207
FB.003.1	FB.037.1	0.0538370955
FB.003.1	FB.038.1	0.0920212662
FB.003.1	FB.039.1	0.0400591379
FB.003.1	FB.040.1	0.0624987321
FB.003.1	FB.041.1	0.0974276417
FB.003.1	FB.042.1	0.066380347
FB.003.1	FB.043.1	0.0721350948
FB.003.1	FB.044.1	0.0284478889
FB.003.1	FB.045.1	0.0639763331
FB.003.1	FB.046.1	0.0510526026
FB.003.1	FB.047.1	0.1507647373
FB.003.1	FB.048.1	0.0971990657
FB.003.1	FB.049.1	0.0352172647
FB.003.1	FB.050.1	0.0476180001
FB.003.1	FB.051.1	0.0527758641
FB.003.1	FB.052.1	0.0370660498
FB.003.1	FB.053.1	0.0985356157
FB.003.1	FB.054.1	0.0471991692
FB.003.1	FB.055.1	0.0341116476
FB.003.1	FB.056.1	0.0773500969
FB.003.1	FB.057.1	0.1497413448
FB.003.1	FB.058.1	0.0675171231
FB.003.1	FB.059.1	0.0545265519
FB.003.1	FB.060.1	0.0366234418
FB.003.1	FB.061.1	0.0134518177
FB.003.1	FB.062.1	0.0545927786
FB.003.1	FB.063.1	0.020092994
FB.003.1	FB.064.1	0.0990465237
FB.003.1	FB.065.1	0.148681934
FB.003.1	FB.066.1	0.0397244035
FB.003.1	FB.067.1	0.0877520624
FB.003.1	FB.068.1	0.0618945313
FB.003.1	FB.069.1	0.0229637932
FB.003.1	FB.070.1	0.0618518328
FB.003.1	FB.071.1	0.0480016417
FB.003.1	FB.072.1	0.0436603274
FB.003.1	FB.073.1	0.084763233
FB.003.1	FB.074.1	0.0289408913
FB.003.1	FB.075.1	0.0476135955
FB.003.1	FB.076.1	0.1140198306
FB.003.1	FB.077.1	0.1089200302
FB.003.1	FB.078.1	0.0643900939
FB.003.1	FB.079.1	0.0351707094
FB.003.1	FB.080.1	0.0812561657
FB.003.1	FB.081.1	0.0259029235
FB.003.1	FB.082.1	0.0848866353
FB.003.1	FB.083.0	0.0401829027
FB.003.1	FB.084.0	0.07263179
FB.003.1	FB.085.0	0.0422252969
FB.003.1	FB.086.0	0.0474858277
FB.003.1	FB.087.0	0.02096037
FB.003.1	FB.088.0	0.0369679817
FB.003.1	FB.089.0	0.0426277941
FB.003.1	FB.090.0	0.0284845347
FB.003.1	FB.091.0	0.0493536768
FB.003.1	FB.092.0	0.0170349494
FB.003.1	FB.093.0	0.0868899335
FB.003.1	FB.094.0	0.0298458485
FB.003.1	FB.095.0	0.0544825733
FB.003.1	FB.096.0	0.0715872056
FB.003.1	FB.097.0	0.1023390455
FB.003.1	FB.098.0	0.0323781441
FB.003.1	FB.099.0	0.0354601001
FB.003.1	FB.100.0	0.0230771934
FB.003.1	FB.101.0	0.0457818554
FB.003.1	FB.102.0	0.0826318355
FB.003.1	FB.103.0	0.0159276465
FB.003.1	FB.104.0	0.0624489324
FB.003.1	FB.105.0	0.132143499
FB.003.1	FB.106.0	0.0606894559
FB.003.1	FB.107.0	0.0155143269
FB.003.1	FB.108.0	0.0469031681
FB.003.1	FB.109.0	0.0438184547
FB.003.1	FB.110.0	0.0279115888
FB.003.1	FB.111.0	0.01001866
FB.003.1	FB.112.0	0.0953049599
FB.003.1	FB.113.0	0.0398686334
FB.003.1	FB.114.0	0.0744505159
FB.003.1	FB.115.0	0.0657899864
FB.003.1	FB.116.0	0.0423018199
FB.003.1	FB.117.0	0.0365279556
FB.003.1	FB.118.0	0.0528058969
FB.003.1	FB.119.0	0.0403571499
FB.003.1	FB.120.0	0.0740434519
FB.003.1	FB.121.0	0.0341237396
FB.003.1	FB.122.0	0.1269773769
FB.003.1	FB.123.0	0.0258408309
FB.003.1	FB.124.0	0.053731715
FB.003.1	FB.125.0	0.088704394
FB.003.1	FB.126.0	0.0785818764
FB.003.1	FB.127.0	0.0939784002
FB.003.1	FB.128.0	0.0101756487
FB.003.1	FB.129.0	0.1153748453
FB.003.1	FB.130.0	0.0368783102
FB.003.1	FB.131.0	0.0425054754
FB.003.1	FB.132.0	0.0465930182
FB.003.1	FB.133.0	0.0288367697
FB.003.1	FB.134.0	0.0309023885
FB.003.1	FB.135.0	0.0526615982
FB.003.1	FB.136.0	0.0330803202
FB.003.1	FB.137.0	0.050087269
FB.003.1	FB.138.0	0.0509283095
FB.003.1	FB.139.0	0.0710715987
FB.003.1	FB.140.0	0.0460995643
FB.003.1	FB.141.0	0.0053734118
FB.003.1	FB.142.0	0.0540585255
FB.003.1	FB.143.0	0.0498659944
FB.003.1	FB.144.0	0.0407409963
FB.003.1	FB.145.0	0.0633556832
FB.003.1	FB.146.0	0.0157959734
FB.003.1	FB.147.0	0.0265680348
FB.003.1	FB.148.0	0.0582878215
FB.003.1	FB.149.0	0.0688180757
FB.003.1	FB.150.0	0.0778057546
FB.003.1	FB.151.0	0.0545775523
FB.003.1	FB.152.0	0.0394387741
FB.003.1	FB.153.0	0.1164533337
FB.003.1	FB.154.0	0.0330034814
FB.003.1	FB.155.0	0.01890711
FB.003.1	FB.156.0	0.062614823
FB.003.1	FB.157.0	0.1216614686
FB.003.1	FB.158.0	0.0161178369
FB.003.1	FB.159.0	0.1004421523
FB.003.1	FB.160.0	0.0990837838
FB.003.1	FB.161.0	0.093160241
FB.003.1	FB.162.0	0.068913138
FB.003.1	FB.163.0	0.0466408628
FB.003.1	FB.164.0	0.0245772881
FB.003.1	FE.001.1	0.0241604594
FB.003.1	FE.002.1	0.0871330114
FB.003.1	FE.003.1	0.0419060285
FB.003.1	FE.004.1	0.0794683579
FB.003.1	FE.005.1	0.0824064421
FB.003.1	FE.006.1	0.0848866353
FB.003.1	FE.007.1	0.0553521407
FB.003.1	FE.008.1	0.1140672142
FB.003.1	FE.009.1	0.1249293269
FB.003.1	FE.010.1	0.085106287
FB.003.1	FE.011.1	0.0629892216
FB.003.1	FE.012.1	0.0504872879
FB.003.1	FE.013.1	0.0281174166
FB.003.1	FE.014.1	0.0379517743
FB.003.1	FE.015.1	0.0262493729
FB.003.1	FE.016.1	0.0279577519
FB.003.1	FE.017.1	0.0545673702
FB.003.1	FE.018.0	0.0414259398
FB.003.1	FE.019.0	0.0554216266
FB.003.1	FE.020.0	0.0865656061
FB.003.1	FE.021.0	0.0753910777
FB.003.1	FE.022.0	0.0185526283
FB.003.1	FE.023.0	0.0609968356
FB.003.1	FE.024.0	0.0186607097
FB.003.1	FE.025.0	0.0066711727
FB.003.1	FE.026.0	0.0880122121
FB.003.1	FE.027.0	0.0093714337
FB.003.1	FE.028.0	0.0974951438
FB.003.1	FE.029.0	0.0591114136
FB.003.1	FE.030.0	0.1112916601
FB.003.1	FE.031.0	0.0614827018
FB.003.1	FE.032.0	0.0395428466
FB.003.1	FE.033.0	0.0531390752
FB.003.1	FE.034.0	0.0222736594
FB.003.1	FP.001.1	0.0339050529
FB.003.1	FP.002.1	0.0349554953
FB.003.1	FP.003.1	0.0979051647
FB.003.1	FP.004.1	0.0190444189
FB.003.1	FP.005.1	0.0199216706
FB.003.1	FP.006.1	0.0535556232
FB.003.1	FP.007.1	0.0757327198
FB.003.1	FP.008.1	0.0344934676
FB.003.1	FP.009.1	0.0768069667
FB.003.1	FP.010.1	0.1342824705
FB.003.1	FP.011.1	0.0399403663
FB.003.1	FP.012.1	0.0341211028
FB.003.1	FP.013.1	0.0824064421
FB.003.1	FP.014.1	0.1319428956
FB.003.1	FP.015.1	0.0518443851
FB.003.1	FP.016.1	0.1083482094
FB.003.1	FP.017.1	0.1224557925
FB.003.1	FP.018.1	0.1249293269
FB.003.1	FP.019.1	0.0755259351
FB.003.1	FP.020.1	0.0363700978
FB.003.1	FP.021.1	0.0296615549
FB.003.1	FP.022.1	0.0428754187
FB.003.1	FP.023.1	0.0200065465
FB.003.1	FP.024.0	0.0381214514
FB.003.1	FP.025.0	0.0802623352
FB.003.1	FP.026.0	0.0458804706
FB.003.1	FP.027.0	0.0807198676
FB.003.1	FP.028.0	0.0568836314
FB.003.1	FP.029.0	0.0749995885
FB.003.1	FP.030.0	0.0808326907
FB.003.1	FP.031.0	0.0159692296
FB.003.1	FP.032.0	0.036202203
FB.003.1	FP.033.0	0.062065314
FB.003.1	FP.034.0	0.054417096
FB.003.1	FP.035.0	0.0384655697
FB.003.1	FP.036.0	0.0406982539
FB.003.1	FP.037.0	0.0452072183
FB.003.1	FP.038.0	0.0272527916
FB.003.1	FP.039.0	0.046952497
FB.003.1	FP.040.0	0.0468350551
FB.003.1	FP.041.0	0.1299588186
FB.003.1	FP.042.0	0.1276001141
FB.003.1	FP.043.0	0.0616562052
FB.003.1	FP.044.0	0.0268409765
FB.003.1	FP.045.0	0.0452108394
FB.003.1	FP.046.0	0.0962662874
FB.003.1	FT.001.1	0.0472610917
FB.003.1	FT.002.1	0.0810468361
FB.003.1	FT.003.1	0.0453457241
FB.003.1	FT.004.1	0.0120766426
FB.003.1	FT.005.1	0.0630951751
FB.003.1	FT.006.1	0.0186703837
FB.003.1	FT.007.1	0.0808514003
FB.003.1	FT.008.1	0.085106287
FB.003.1	FT.009.1	0.0383973299
FB.003.1	FT.010.0	0.0915647162
FB.003.1	FT.011.0	0.0156394144
FB.003.1	FT.012.0	0.0562387387
FB.003.1	FT.013.0	0.0097058757
FB.003.1	FT.014.0	0.0444483735
FB.003.1	FT.015.0	0.0573157257
FB.003.1	FT.016.0	0.1012304679
FB.003.1	FT.017.0	0.0238892186
FB.003.1	FT.018.0	0.0529404079
FB.003.1	HH.001.1	0.0148262111
FB.003.1	HH.002.1	0.0793251097
FB.003.1	HH.003.1	0.0350878033
FB.003.1	HH.004.1	0.1552346606
FB.003.1	HH.005.1	0.0792456392
FB.003.1	HH.006.1	0.0394961524
FB.003.1	HH.007.1	0.053324509
FB.003.1	HH.008.1	0.050748056
FB.003.1	HH.009.1	0.0320050699
FB.003.1	HH.010.1	0.0652144487
FB.003.1	HH.011.1	0.0245100952
FB.003.1	HH.012.1	0.0691903782
FB.003.1	HH.013.1	0.0229692567
FB.003.1	HH.014.1	0.0226816282
FB.003.1	HH.015.1	0.096994737
FB.003.1	HH.016.1	0.0766851842
FB.003.1	HH.017.1	0.0255135496
FB.003.1	HH.018.0	0.0223425552
FB.003.1	HH.019.0	0.075196043
FB.003.1	HH.020.0	0.1435937684
FB.003.1	HH.021.0	0.0224321653
FB.003.1	HH.022.0	0.0651925793
FB.003.1	HH.023.0	0.0911670474
FB.003.1	HH.024.0	0.2731359041
FB.003.1	HH.025.0	0.153092477
FB.003.1	HH.026.0	0.117118287
FB.003.1	HH.027.0	0.129586091
FB.003.1	HH.028.0	0.0330538478
FB.003.1	HH.029.0	0.065299563
FB.003.1	HH.030.0	0.1087113729
FB.003.1	HH.031.0	0.0457999309
FB.003.1	HH.032.0	0.0773710386
FB.003.1	HH.033.0	0.0433495876
FB.003.1	HH.034.0	0.0227533612
FB.003.1	HL.001.1	0.0707193367
FB.003.1	HL.002.1	0.0179665776
FB.003.1	HL.003.1	0.0179665776
FB.003.1	HL.004.1	0.0153279487
FB.003.1	HL.005.1	0.147680039
FB.003.1	HL.006.1	0.029714464
FB.003.1	HL.007.1	0.0228654173
FB.003.1	HL.008.1	0.0823813374
FB.003.1	HL.009.1	0.1233037932
FB.003.1	HL.010.0	0.1032475609
FB.003.1	HL.011.0	0.0638774752
FB.003.1	HL.012.0	0.0602574524
FB.003.1	HL.013.0	0.0468249655
FB.003.1	HL.014.0	0.1163062356
FB.003.1	HL.015.0	0.0218272925
FB.003.1	HL.016.0	0.0870908807
FB.003.1	HL.017.0	0.0366540613
FB.003.1	HL.018.0	0.1950868261
FB.003.1	HM.001.1	0.1176851727
FB.003.1	HM.002.1	0.1168301292
FB.003.1	HM.003.1	0.1479391841
FB.003.1	HM.004.1	0.1435601793
FB.003.1	HM.005.1	0.1303739827
FB.003.1	HM.006.1	0.1640440231
FB.003.1	HM.007.1	0.1081279005
FB.003.1	HM.008.1	0.0799081925
FB.003.1	HM.009.1	0.1041444992
FB.003.1	HM.010.1	0.0913268163
FB.003.1	HM.011.1	0.1113231218
FB.003.1	HM.012.1	0.215762502
FB.003.1	HM.013.1	0.120609645
FB.003.1	HM.014.1	0.089849135
FB.003.1	HM.015.1	0.0784483125
FB.003.1	HM.016.1	0.1270511141
FB.003.1	HM.017.1	0.1178566174
FB.003.1	HM.018.1	0.1089840803
FB.003.1	HM.019.1	0.1705329862
FB.003.1	HM.020.1	0.1130105018
FB.003.1	HM.021.1	0.0906043993
FB.003.1	HM.022.1	0.092871368
FB.003.1	HM.023.1	0.1134426913
FB.003.1	HM.024.1	0.1571912798
FB.003.1	HM.025.1	0.0734779858
FB.003.1	HM.026.1	0.1336354396
FB.003.1	HM.027.1	0.1366108955
FB.003.1	HM.028.1	0.078456607
FB.003.1	HM.029.0	0.0339485642
FB.003.1	HM.030.0	0.0926446512
FB.003.1	HM.031.0	0.0852903236
FB.003.1	HM.032.0	0.1225599126
FB.003.1	HM.033.0	0.0089166164
FB.003.1	HM.034.0	0.0959937866
FB.003.1	HM.035.0	0.0607020069
FB.003.1	HM.036.0	0.1065326268
FB.003.1	HM.037.0	0.0476482592
FB.003.1	HM.038.0	0.0700812037
FB.003.1	HM.039.0	0.0583067882
FB.003.1	HM.040.0	0.0859745391
FB.003.1	HM.041.0	0.0512625827
FB.003.1	HM.042.0	0.0313705764
FB.003.1	HM.043.0	0.0268839939
FB.003.1	HM.044.0	0.0764543769
FB.003.1	HM.045.0	0.0998177006
FB.003.1	HM.046.0	0.1060976755
FB.003.1	HM.047.0	0.095666619
FB.003.1	HM.048.0	0.0104550494
FB.003.1	HM.049.0	0.0230795119
FB.003.1	HM.050.0	0.136042574
FB.003.1	HM.051.0	0.1548975398
FB.003.1	HM.052.0	0.0797961502
FB.003.1	HM.053.0	0.2376077007
FB.003.1	HM.054.0	0.0335233402
FB.003.1	HM.055.0	0.0321244693
FB.003.1	HM.056.0	0.0411218584
FB.004.1	FB.005.1	0.0473392279
FB.004.1	FB.006.1	0.0922594038
FB.004.1	FB.007.1	0.0572547474
FB.004.1	FB.008.1	0.0657567878
FB.004.1	FB.009.1	0.0312675704
FB.004.1	FB.010.1	0.0925903595
FB.004.1	FB.011.1	0.0203495741
FB.004.1	FB.012.1	0.0646819516
FB.004.1	FB.013.1	0.0348495317
FB.004.1	FB.014.1	0.0844127956
FB.004.1	FB.015.1	0.0587025478
FB.004.1	FB.016.1	0.0320585969
FB.004.1	FB.017.1	0.051134521
FB.004.1	FB.018.1	0.0438563172
FB.004.1	FB.019.1	0.0650698314
FB.004.1	FB.020.1	0.0728883658
FB.004.1	FB.021.1	0.022155153
FB.004.1	FB.022.1	0.0495691368
FB.004.1	FB.023.1	0.064124131
FB.004.1	FB.024.1	0.0582042693
FB.004.1	FB.025.1	0.0713531455
FB.004.1	FB.026.1	0.0649030926
FB.004.1	FB.027.1	0.0485452172
FB.004.1	FB.028.1	0.1248563715
FB.004.1	FB.029.1	0.0841412277
FB.004.1	FB.030.1	0.0318607097
FB.004.1	FB.031.1	0.0484229397
FB.004.1	FB.032.1	0.0707352248
FB.004.1	FB.033.1	0.0438680844
FB.004.1	FB.034.1	0.0813846372
FB.004.1	FB.035.1	0.0396927594
FB.004.1	FB.036.1	0.0275408584
FB.004.1	FB.037.1	0.0373114875
FB.004.1	FB.038.1	0.0207314504
FB.004.1	FB.039.1	0.0461149481
FB.004.1	FB.040.1	0.0530815601
FB.004.1	FB.041.1	0.0303862304
FB.004.1	FB.042.1	0.0278045483
FB.004.1	FB.043.1	0.0460330776
FB.004.1	FB.044.1	0.062630967
FB.004.1	FB.045.1	0.0132947143
FB.004.1	FB.046.1	0.0767059738
FB.004.1	FB.047.1	0.0852737693
FB.004.1	FB.048.1	0.031716393
FB.004.1	FB.049.1	0.0144259874
FB.004.1	FB.050.1	0.0491596048
FB.004.1	FB.051.1	0.0525488957
FB.004.1	FB.052.1	0.0471165583
FB.004.1	FB.053.1	0.0068301428
FB.004.1	FB.054.1	0.0275618163
FB.004.1	FB.055.1	0.0663139286
FB.004.1	FB.056.1	0.0350787628
FB.004.1	FB.057.1	0.0543335585
FB.004.1	FB.058.1	0.0460249964
FB.004.1	FB.059.1	0.0294652072
FB.004.1	FB.060.1	0.0407953278
FB.004.1	FB.061.1	0.0691770987
FB.004.1	FB.062.1	0.1190348892
FB.004.1	FB.063.1	0.0565743076
FB.004.1	FB.064.1	0.0379054235
FB.004.1	FB.065.1	0.0569764612
FB.004.1	FB.066.1	0.0406320918
FB.004.1	FB.067.1	0.0545137545
FB.004.1	FB.068.1	0.036160693
FB.004.1	FB.069.1	0.0812421239
FB.004.1	FB.070.1	0.0846405187
FB.004.1	FB.071.1	0.0754139836
FB.004.1	FB.072.1	0.0475600627
FB.004.1	FB.073.1	0.0502874896
FB.004.1	FB.074.1	0.0372621665
FB.004.1	FB.075.1	0.0844244998
FB.004.1	FB.076.1	0.0851752047
FB.004.1	FB.077.1	0.0334051884
FB.004.1	FB.078.1	0.025172253
FB.004.1	FB.079.1	0.0549650027
FB.004.1	FB.080.1	0.100854643
FB.004.1	FB.081.1	0.0492380652
FB.004.1	FB.082.1	0.0803342624
FB.004.1	FB.083.0	0.0841464461
FB.004.1	FB.084.0	0.04383402
FB.004.1	FB.085.0	0.0553212278
FB.004.1	FB.086.0	0.0958579038
FB.004.1	FB.087.0	0.0972350761
FB.004.1	FB.088.0	0.0354933706
FB.004.1	FB.089.0	0.0482938797
FB.004.1	FB.090.0	0.0708423856
FB.004.1	FB.091.0	0.028552035
FB.004.1	FB.092.0	0.0774128597
FB.004.1	FB.093.0	0.1780441091
FB.004.1	FB.094.0	0.0503462059
FB.004.1	FB.095.0	0.025716489
FB.004.1	FB.096.0	0.1517862679
FB.004.1	FB.097.0	0.0882476998
FB.004.1	FB.098.0	0.0709476063
FB.004.1	FB.099.0	0.0608188449
FB.004.1	FB.100.0	0.053514595
FB.004.1	FB.101.0	0.0195486278
FB.004.1	FB.102.0	0.053976439
FB.004.1	FB.103.0	0.0487647167
FB.004.1	FB.104.0	0.0577704863
FB.004.1	FB.105.0	0.0562782209
FB.004.1	FB.106.0	0.0320815343
FB.004.1	FB.107.0	0.0921335391
FB.004.1	FB.108.0	0.0699010667
FB.004.1	FB.109.0	0.0620052906
FB.004.1	FB.110.0	0.0839502352
FB.004.1	FB.111.0	0.0701450461
FB.004.1	FB.112.0	0.0658315691
FB.004.1	FB.113.0	0.0404201524
FB.004.1	FB.114.0	0.0145710995
FB.004.1	FB.115.0	0.012176368
FB.004.1	FB.116.0	0.0256586486
FB.004.1	FB.117.0	0.0383465079
FB.004.1	FB.118.0	0.0273931654
FB.004.1	FB.119.0	0.0398419124
FB.004.1	FB.120.0	0.011936031
FB.004.1	FB.121.0	0.0538394475
FB.004.1	FB.122.0	0.0358232013
FB.004.1	FB.123.0	0.0586866619
FB.004.1	FB.124.0	0.0286796692
FB.004.1	FB.125.0	0.0202427178
FB.004.1	FB.126.0	0.0996562527
FB.004.1	FB.127.0	0.0376189816
FB.004.1	FB.128.0	0.096470493
FB.004.1	FB.129.0	0.1138667243
FB.004.1	FB.130.0	0.1106410903
FB.004.1	FB.131.0	0.0307018435
FB.004.1	FB.132.0	0.0331812359
FB.004.1	FB.133.0	0.0515995131
FB.004.1	FB.134.0	0.0525453575
FB.004.1	FB.135.0	0.0881375481
FB.004.1	FB.136.0	0.0700806034
FB.004.1	FB.137.0	0.0166883635
FB.004.1	FB.138.0	0.1278440744
FB.004.1	FB.139.0	0.056161129
FB.004.1	FB.140.0	0.0456059085
FB.004.1	FB.141.0	0.1052274732
FB.004.1	FB.142.0	0.0261405368
FB.004.1	FB.143.0	0.1005314964
FB.004.1	FB.144.0	0.1228369771
FB.004.1	FB.145.0	0.0180462001
FB.004.1	FB.146.0	0.0485705224
FB.004.1	FB.147.0	0.0972709925
FB.004.1	FB.148.0	0.0807316727
FB.004.1	FB.149.0	0.0632699617
FB.004.1	FB.150.0	0.0956039944
FB.004.1	FB.151.0	0.0277561742
FB.004.1	FB.152.0	0.0390098541
FB.004.1	FB.153.0	0.06198935
FB.004.1	FB.154.0	0.0422622119
FB.004.1	FB.155.0	0.0591184125
FB.004.1	FB.156.0	0.0551647068
FB.004.1	FB.157.0	0.0414624063
FB.004.1	FB.158.0	0.0645762331
FB.004.1	FB.159.0	0.1725968812
FB.004.1	FB.160.0	0.0484214586
FB.004.1	FB.161.0	0.1816938097
FB.004.1	FB.162.0	0.0687590875
FB.004.1	FB.163.0	0.0767239832
FB.004.1	FB.164.0	0.0544653233
FB.004.1	FE.001.1	0.0560386029
FB.004.1	FE.002.1	0.0196511885
FB.004.1	FE.003.1	0.0293520755
FB.004.1	FE.004.1	0.0527563452
FB.004.1	FE.005.1	0.0524750965
FB.004.1	FE.006.1	0.0803342624
FB.004.1	FE.007.1	0.0482285782
FB.004.1	FE.008.1	0.0353478296
FB.004.1	FE.009.1	0.0745677106
FB.004.1	FE.010.1	0.0354437866
FB.004.1	FE.011.1	0.0217089842
FB.004.1	FE.012.1	0.019390181
FB.004.1	FE.013.1	0.0503648155
FB.004.1	FE.014.1	0.1268535879
FB.004.1	FE.015.1	0.0812259339
FB.004.1	FE.016.1	0.0294605954
FB.004.1	FE.017.1	0.0118892449
FB.004.1	FE.018.0	0.0370986105
FB.004.1	FE.019.0	0.0614855889
FB.004.1	FE.020.0	0.0659770362
FB.004.1	FE.021.0	0.019123825
FB.004.1	FE.022.0	0.0941838136
FB.004.1	FE.023.0	0.0301789985
FB.004.1	FE.024.0	0.0729150343
FB.004.1	FE.025.0	0.0734321821
FB.004.1	FE.026.0	0.0510783702
FB.004.1	FE.027.0	0.061493932
FB.004.1	FE.028.0	0.0311274235
FB.004.1	FE.029.0	0.0429811849
FB.004.1	FE.030.0	0.0576914622
FB.004.1	FE.031.0	0.1108620019
FB.004.1	FE.032.0	0.1306970222
FB.004.1	FE.033.0	0.0581831009
FB.004.1	FE.034.0	0.0912123296
FB.004.1	FP.001.1	0.0462940094
FB.004.1	FP.002.1	0.0508355402
FB.004.1	FP.003.1	0.0839601046
FB.004.1	FP.004.1	0.0862611558
FB.004.1	FP.005.1	0.0494384524
FB.004.1	FP.006.1	0.0490854326
FB.004.1	FP.007.1	0.009601848
FB.004.1	FP.008.1	0.0538874773
FB.004.1	FP.009.1	0.0193348676
FB.004.1	FP.010.1	0.0713435498
FB.004.1	FP.011.1	0.0435334108
FB.004.1	FP.012.1	0.0473644065
FB.004.1	FP.013.1	0.0524750965
FB.004.1	FP.014.1	0.0411211463
FB.004.1	FP.015.1	0.0859226426
FB.004.1	FP.016.1	0.0381951258
FB.004.1	FP.017.1	0.1391995083
FB.004.1	FP.018.1	0.0745677106
FB.004.1	FP.019.1	0.1305912124
FB.004.1	FP.020.1	0.0370791597
FB.004.1	FP.021.1	0.1231460815
FB.004.1	FP.022.1	0.0567956882
FB.004.1	FP.023.1	0.0628243565
FB.004.1	FP.024.0	0.044268226
FB.004.1	FP.025.0	0.0876044959
FB.004.1	FP.026.0	0.0465825675
FB.004.1	FP.027.0	0.0562367529
FB.004.1	FP.028.0	0.0324291799
FB.004.1	FP.029.0	0.0315446225
FB.004.1	FP.030.0	0.0179493464
FB.004.1	FP.031.0	0.0650967026
FB.004.1	FP.032.0	0.1026306872
FB.004.1	FP.033.0	0.1251736129
FB.004.1	FP.034.0	0.0303923003
FB.004.1	FP.035.0	0.0544934097
FB.004.1	FP.036.0	0.1186048356
FB.004.1	FP.037.0	0.0602265986
FB.004.1	FP.038.0	0.0470160377
FB.004.1	FP.039.0	0.075539013
FB.004.1	FP.040.0	0.0309351
FB.004.1	FP.041.0	0.1075924771
